t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL,t_FL_HAA,t_FL_HFE,t_FL_KFE,t_FR_HAA,t_FR_HFE,t_FR_KFE,t_HL_HAA,t_HL_HFE,t_HL_KFE,t_HR_HAA,t_HR_HFE,t_HR_KFE,tref_FL_HAA,tref_FL_HFE,tref_FL_KFE,tref_FR_HAA,tref_FR_HFE,tref_FR_KFE,tref_HL_HAA,tref_HL_HFE,tref_HL_KFE,tref_HR_HAA,tref_HR_HFE,tref_HR_KFE,x_FR,y_FR,z_FR,x_FL,y_FL,z_FL,x_HR,y_HR,z_HR,x_HL,y_HL,z_HL
0.0589442253112793,0.0,0.0,0.0,0.0,0.421038416878167,0.5182800011081765,0.0,0.30279991486207536,0.3811022100702645,0.48610525798280524,0.09809265023368358,-0.3790441033773063,0.4860598095519152,0.0982295636336327,0.3811353658231876,-0.4861091748886256,-0.09809340754391804,-0.37901076846821835,-0.48605582619608523,-0.09822892288126013,0.08450718643141115,0.09677653106309692,-0.02557158935566723,-0.07976066976294355,0.0968018834950518,-0.02556709003190635,0.08450686920948319,-0.09680533447239928,0.025571601916395285,-0.0797609878876302,-0.0967730803411113,0.02556707804441675,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.06589841842651367,0.0,0.0,0.0,0.0,0.35903757873309056,0.5074516626853851,0.0,0.35903120353425977,0.41879205190023305,0.4475419614047031,0.1073653542707002,-0.4167082162777511,0.44749158559494623,0.10754424904486479,0.4188254979800568,-0.4475459725335379,-0.1073654961360721,-0.416674601682011,-0.4474874492704121,-0.10754430977170831,0.08506178595580914,0.09622470377191254,-0.025296744497503038,-0.08032669081984492,0.09624931120256913,-0.025291348896697298,0.08506151819372532,-0.09625353120751777,0.025296757170186365,-0.08032695949554101,-0.09622048396641576,0.0252913368152446,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.07160353660583496,0.0,0.0,0.0,0.0,0.41434773460257085,0.5740540586960733,0.0,0.3977959471286079,0.44189730676971956,0.41485256543860316,0.10130821833332172,-0.43980244069086616,0.4147973118842768,0.10153216938057792,0.44193062779403675,-0.41485653613860446,-0.10130835245854404,-0.4397689653130248,-0.41479320289478994,-0.10153218053649038,0.08537308900605634,0.0958415110466958,-0.02511881768714007,-0.08064557225582435,0.0958656478352583,-0.02511284758338554,0.08537286027905923,-0.09587035783292758,0.025118830444105938,-0.08064580190465251,-0.09583680118921932,0.02511283542541065,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.07787656784057617,0.0,0.0,0.0,0.0,0.3938785700205102,0.5762452025678074,0.0,0.42105021151377264,0.4539403631241885,0.38178542142585653,0.10169264239974936,-0.451832860926777,0.3817288370568702,0.10195123844047274,0.45397343056224176,-0.3817894449017057,-0.10169259123523204,-0.4517996543912001,-0.3817246379915711,-0.10195146722558567,0.08553411727042616,0.09556927952409883,-0.025005537330578347,-0.08081154870262755,0.09559315830841121,-0.024999239311050823,0.08553391948973717,-0.09559814168342178,0.025005550070904724,-0.08081174741111123,-0.09556429623611631,0.02499922717831927,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.08329653739929199,0.0,0.0,0.0,0.0,0.40459769187656147,0.5928512808035246,0.0,0.4337775277860459,0.4575457638312975,0.3515468777921221,0.09710187965665316,-0.45543884836571014,0.3514893888603246,0.09739455345100496,0.4575783384057497,-0.3515509181297484,-0.09710180187112422,-0.45540615161537,-0.3514851580225147,-0.09739477710315073,0.08560223921235613,0.09536942457356581,-0.024933413195849418,-0.08088302783937248,0.09539320722558726,-0.02492697493946587,0.0856020661680105,-0.09539829887675781,0.02493342589036713,-0.08088320181503245,-0.0953643329565068,0.024926962853768476,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.08919620513916016,0.0,0.0,0.0,0.0,0.39045723749380246,0.5862602228249303,0.0,0.43773420395480733,0.4548179725798624,0.32227148407183165,0.09404461348536249,-0.4527179502748032,0.3222153657494694,0.09436340562628703,0.45484991662173085,-0.32227554645370216,-0.09404450304662153,-0.45268590193481434,-0.32221108946635635,-0.09436366882899538,0.0856147590517361,0.09521813652453853,-0.024888713287894142,-0.08089785426665619,0.09524194635971259,-0.02488227698630812,0.0856146059028675,-0.09524702028386023,0.024888725893885643,-0.08089800834998769,-0.0952130625868586,0.024882264988979382,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.09352374076843262,0.0,0.0,0.0,0.0,0.383413506452944,0.5799493211467189,0.0,0.43554039463739586,0.44735690598858824,0.29484986647565614,0.08932866714264162,-0.4452741992059651,0.29479564126014274,0.08967104119224736,0.4473880667630075,-0.29485393349482864,-0.08932855679269289,-0.44524295274952613,-0.29479134814951086,-0.08967128439589661,0.08559458132845589,0.09509955471522524,-0.02486171697548837,-0.08087934812069587,0.09512348399056529,-0.024855389382275918,0.08559444429815675,-0.09512844574443395,0.02486172947436319,-0.0808794860868508,-0.095094592902562,0.02485537748673223,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.09742331504821777,0.0,0.0,0.0,0.0,0.3678168787384236,0.5644151896085368,0.0,0.42849632950341154,0.43643142548542796,0.2687089063376864,0.08491374744190965,-0.4343730307024757,0.26865788878296365,0.08527380396824172,0.43646169406704716,-0.26871296055324,-0.08491365555769027,-0.43434269552828164,-0.26865359452800225,-0.0852740247994458,0.08555626896528713,0.09500367867144058,-0.024846515906221292,-0.08084229698623235,0.09502779560825798,-0.024840376046455927,0.08555614507398293,-0.09503257518262367,0.02484652828132981,-0.08084242181444821,-0.09499889899768714,0.024840364267171604,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.10243654251098633,0.0,0.0,0.0,0.0,0.35328801451992264,0.5470471324497947,0.0,0.4180440942545627,0.42301645562163026,0.24406205245156826,0.07996847178135325,-0.42098972883103003,0.2440146511681664,0.08034306033587095,0.4230457322680345,-0.24406607741826464,-0.07996840068992683,-0.4209604048499846,-0.24401037824299932,-0.08034324606975485,0.08550864314290746,0.09492383356313687,-0.024839002937530157,-0.08079568193042841,0.09494818731929826,-0.024833108308899357,0.08550853002660512,-0.09495273411078792,0.02483901518059351,-0.08079579598333382,-0.09491928663496117,0.024833096650494373,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.11008119583129883,0.0,0.0,0.0,0.0,0.33576552161515083,0.5258590276514942,0.0,0.40506051950169564,0.40787755362476563,0.22070925975611783,0.0751002390416288,-0.40588783116798977,0.22066614588473502,0.0754849684303219,0.407905762675614,-0.2207132350509403,-0.0751002001785886,-0.4058595940532526,-0.22066191546260255,-0.07548511422957366,0.08545714060962414,0.09485570845531459,-0.024836598081861748,-0.08074502728907829,0.09488033334021265,-0.02483098928518204,0.08545703637769152,-0.09488461187338912,0.024836610188413818,-0.08074513245664072,-0.09485142975231416,0.024830977749954634,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.11346292495727539,0.0,0.0,0.0,0.0,0.3182382827967064,0.5033912815614697,0.0,0.39036706396238235,0.3916042557255296,0.19866975509763918,0.07012415414482169,-0.3896561821040168,0.19863114717188188,0.07051601542619795,0.3916313346214648,-0.19867366433039457,-0.07012414362909988,-0.389629094191138,-0.19862697922886435,-0.07051612161764101,0.08540494765202312,0.09479639312026143,-0.02483752472320418,-0.08069357772705732,0.09482131181824313,-0.02483222928879609,0.08540485078219082,-0.09482529847468268,0.024837536692001422,-0.08069367553032077,-0.09479240626431545,0.024832217875394445,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.11961984634399414,0.0,0.0,0.0,0.0,0.29981612671064495,0.4795046713412145,0.0,0.3745229960520598,0.374654438381211,0.17784917050114246,0.06524050212974045,-0.37275134358139156,0.1778153320800091,0.06563620391241512,0.3746803404418067,-0.17785299570658514,-0.06524052312590008,-0.3727254512096984,-0.17781124602298426,-0.06563627022978835,0.08535391675055441,0.0947439485057968,-0.024840634699149624,-0.08064321733129115,0.09476917467923542,-0.024835669945609904,0.0853538260098516,-0.09477285505245096,0.024840646531600497,-0.08064330900229799,-0.09474026790704472,0.02483565865081738,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.12898659706115723,0.0,0.0,0.0,0.0,0.2814941795157796,0.45519011186198427,0.0,0.3580037820136124,0.35737871845850844,0.15821313043296625,0.06042539144607045,-0.35552313969819693,0.15818410004753325,0.06082238447753103,0.3574034087460177,-0.1582168570122021,-0.06042543903279452,-0.35549847730537376,-0.1581801128133925,-0.060822414997000016,0.0853050432730855,0.09469703240951165,-0.024845139214617343,-0.08059496116048573,0.09472257275738237,-0.02484051461302577,0.08530495765678604,-0.09472593955942807,0.02484515091349814,-0.08059504770278111,-0.09469366535911584,0.024840503432260755,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.13414931297302246,0.0,0.0,0.0,0.0,0.2631713262222152,0.4306502583608216,0.0,0.34115141507534663,0.34004535479569986,0.13969759155784064,0.05575078999335019,-0.3382389602871406,0.1396733850250956,0.05614661284300547,0.3400688098020744,-0.1397012053045688,-0.055750862592980704,-0.3382155507925587,-0.1396695122443895,-0.056146610635142334,0.08525881980899488,0.09465471105164822,-0.02485051608017204,-0.08054931201611391,0.0946805669385736,-0.024846235041293924,0.08525873849462068,-0.09468361834240985,0.02485052764964965,-0.08054939425112377,-0.09465165937977427,0.024846223969048488,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.13741159439086914,0.0,0.0,0.0,0.0,0.24521483879673578,0.406324652304023,0.0,0.32423969077396975,0.3228567097993634,0.12225523468569517,0.051223767673059625,-0.32110054832465235,0.12223575605812867,0.05161640739024979,0.3228789154034805,-0.12225872396104695,-0.05122386033732845,-0.3210784051607815,-0.12223201097980883,-0.051616377558423174,0.0852154298184324,0.0946163102871261,-0.02485640584912425,-0.08050645921565691,0.09464247904337711,-0.0248524671858242,0.08521535212939767,-0.09464521735885109,0.024856417293916796,-0.08050653781883256,-0.09461357168672412,0.02485245621618949,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.14442896842956543,0.0,0.0,0.0,0.0,0.22767476404528636,0.382401629638243,0.0,0.3074688223290021,0.3059639479774657,0.10583213787693478,0.04687163623466242,-0.3042585134582086,0.10581726072046846,0.047259277420212104,0.30598489851264726,-0.10583549231741449,-0.04687174541898972,-0.3042376415417618,-0.10581365488006649,-0.047259224460906996,0.08517488244628922,0.0945813335993063,-0.024862566182772133,-0.08046641470543403,0.09460780954129352,-0.024858965229403087,0.08517480782403375,-0.09461024017529993,0.024862577508154605,-0.08046649023427825,-0.09457890266608142,0.024858954356221794,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.1478726863861084,0.0,0.0,0.0,0.0,0.21069953302864475,0.35909157534747654,0.0,0.2909917747880485,0.28947773666555454,0.09037985737175619,0.04270149255322733,-0.28782311125272153,0.0903694017786457,0.043082625098719206,0.2894974336293332,-0.09038306864915802,-0.04270161361297645,-0.2878035082775196,-0.09036594462729064,-0.043082554130883244,0.08513708800637487,0.09454940150827856,-0.024868830015674387,-0.08042909027712433,0.094576176750356,-0.024865559531557092,0.08513701598806436,-0.09457830737891881,0.02486884122704511,-0.08042916319341935,-0.0945472705685293,0.024865548748728594,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.15325665473937988,0.0,0.0,0.0,0.0,0.19433848874911885,0.3365120499006786,0.0,0.27491880499474497,0.2734771965843461,0.07584960406057442,0.03872263399143437,-0.27187313062467994,0.07584337032521492,0.039095952981610324,0.2734956477201325,-0.0758526653333903,-0.03872276295543624,-0.2718547880016705,-0.07584006957859771,-0.03909586869200616,0.0851019075302764,0.09452021580460493,-0.02487508376142024,-0.08039434766021925,0.09454728089303331,-0.02487213462809186,0.08510183773134966,-0.09454912081438727,0.024875094864267155,-0.08039441834754363,-0.09451837556219614,0.024872123929649263,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.15796279907226562,0.0,0.0,0.0,0.0,0.17865112184988216,0.3147620604471213,0.0,0.25932961409623984,0.25801673262235914,0.0621953091397259,0.034937141567333206,-0.2564627342212159,0.06219307565667476,0.03530156696929598,0.25803395098647325,-0.06219821522547561,-0.034937274315273846,-0.2564456380184242,-0.06218993726147955,-0.035301474010007536,0.0850691803711797,0.09449353415698888,-0.024881249644812954,-0.08036202667440304,0.09452087856954494,-0.024878611421099702,0.08506911247126818,-0.09452243819385428,0.024881260644512772,-0.08036209545219129,-0.09449197420361517,0.024878600801353026,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.16509032249450684,0.0,0.0,0.0,0.0,0.1636611663788286,0.29389953066016966,0.0,0.24427851131293582,0.24313157285942227,0.04937223135403654,0.03134590298095484,-0.2416269707742737,0.04937376952973735,0.031700533799545655,0.24314757605173132,-0.04937497845795612,-0.03134603584744526,-0.24161110249922663,-0.04937079788014767,-0.0317004364165122,0.08503874109999988,0.09446915428985034,-0.02488727532526271,-0.08033196230443884,0.09449676682308936,-0.02488493667654587,0.08503867483170156,-0.09449805727658821,0.024887286227046463,-0.08033202943923208,-0.09446786350092398,0.024884926130119295,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.17119431495666504,0.0,0.0,0.0,0.0,0.1493859178963129,0.27396329332623687,0.0,0.22980079527115307,0.22884208526575023,0.03733770257324595,0.02794678321184221,-0.2273860853018031,0.037342779583002944,0.02829089016299297,0.2288568947190548,-0.03734028824905504,-0.027946912740715535,-0.22737142261919407,-0.03733997761306203,-0.028290792306211916,0.08501042840188909,0.09444690293957889,-0.024893126043054135,-0.08030399374005352,0.0944747720097209,-0.0248910750782641,0.08501036354164633,-0.09447580482680244,0.024893136851923126,-0.08030405945461608,-0.09444586978214549,0.02489106460014943,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.1750812530517578,0.0,0.0,0.0,0.0,0.13582734962469722,0.2549713449229673,0.0,0.21591665138497357,0.2151572260055411,0.0260507926934722,0.024736390316509694,-0.21374895311621706,0.026059178495678403,0.02506938991646352,0.21517086637175065,-0.026053215669117516,-0.024736513446556283,-0.21373547047020122,-0.026056547845366887,-0.025069295126851663,0.0849840898449674,0.09442662864261063,-0.02489877960170035,-0.08027796917618699,0.09445474251569819,-0.02489700413267109,0.08498402620568639,-0.09445552940308684,0.024898790322407795,-0.08027803365689531,-0.09442584141119688,0.024896993718236584,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.18689656257629395,0.0,0.0,0.0,0.0,0.12298071878362493,0.23692868069684503,0.0,0.20263482980141476,0.2020772473106679,0.015472461051135256,0.02170992974309983,-0.20071577963980797,0.015483931091154021,0.022031370899109618,0.20208974591163706,-0.015474721126800484,-0.021710043733423143,-0.20070344880897045,-0.015481472232544938,-0.022031282342887235,0.08495958386258722,0.09440819668292649,-0.02490422268552538,-0.08025374780884655,0.09443654364997027,-0.024902710427273152,0.0849595212875972,-0.09443709630696628,0.024904233322548732,-0.0802538112117278,-0.09440764367930822,0.024902700072271435,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.19488191604614258,0.0,0.0,0.0,0.0,0.11083388608630718,0.21982918499862983,0.0,0.18995526991840828,0.18959584255447148,0.005565449691249405,0.018861823831029717,-0.18828023672467198,0.005579788200448452,0.019171370258402813,0.18960722890136533,-0.005567547603279682,-0.018861926304396315,-0.18826902730835748,-0.0055775005788994,-0.019171290706500626,0.08493678029895824,0.09439148563740864,-0.02490944836396261,-0.08023120036416283,0.09442005414528463,-0.02490818708677118,0.0849367186570668,-0.09442038412914153,0.024909458921501537,-0.08023126281984093,-0.09439115530525012,0.024908176787329223,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.19721484184265137,0.0,0.0,0.0,0.0,0.09937034924275946,0.2036591650906899,0.0,0.17787131677366314,0.17770183164024714,-0.0037057219015444315,0.016185853314487186,-0.17643114177993835,-0.003688720310064078,0.01648327047095289,0.17771213700867627,0.0037037845914770495,-0.016185942224567523,-0.17642102162751658,0.003690838151076903,-0.01648320232148849,0.08491556009098827,0.09437638490006801,-0.0249144542722588,-0.08021020875971284,0.09440516364786077,-0.024913431916417365,0.08491549927240388,-0.09440528227442177,0.024914464754234384,-0.08021027037748356,-0.09437626592429954,0.02491342166902298,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.2003612518310547,0.0,0.0,0.0,0.0,0.08856995617427149,0.18839922246371898,0.0,0.1663713960179933,0.16638048714862325,-0.012374824499540027,0.013675428346927164,-0.1651537785104829,-0.012355353497438368,0.013960570239960085,0.16638974420571942,0.012373045518588727,-0.013675501974304154,-0.16514471409816434,0.012357303794290092,-0.013960515530274779,0.08489581455011365,0.09436279290366595,-0.024919241326465814,-0.08019066536097735,0.09439177091163038,-0.02491844608712193,0.08489575446307554,-0.09439168918392485,0.02491925173652983,-0.0801907262321765,-0.09436287428190207,0.024918435888603093,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.20584702491760254,0.0,0.0,0.0,0.0,0.07841024481673692,0.17402617622609287,0.0,0.1554403732632724,0.15561457274313803,-0.020473968909719448,0.01132372540291347,-0.15443093110285105,-0.020452209890089307,0.011596523444788027,0.15562281522001314,0.020472345375361245,-0.01132378232971801,-0.15442288786427202,0.0204539955477141,-0.011596483875680238,0.08487744446103603,0.09435061579567625,-0.02492381278114066,-0.08017247205667453,0.09437978245287129,-0.02492323316984933,0.08487738502901394,-0.09437951101150532,0.024923823122687008,-0.08017253225747539,-0.09435088688783888,0.024923223017351618,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.21036076545715332,0.0,0.0,0.0,0.0,0.06886713221129209,0.16051440721850083,0.0,0.14506060477249993,0.14538515282562425,-0.028033671176524236,0.009123825909480191,-0.14424369017995553,-0.028009793025581806,0.009384278592192524,0.14539241523112123,0.028032199692188633,-0.009123864999757765,-0.14423663279508886,0.028011417514369266,-0.009384255551554165,0.08486035914533303,0.09433976643576956,-0.024928173544670192,-0.0801555393006301,0.09436911153097839,-0.02492779843253264,0.08486030030469384,-0.09436866062161874,0.024928183820850207,-0.08015559889437343,-0.09434021699661703,0.024927788323494217,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
0.21578216552734375,0.0,0.0,0.0,0.0,0.0599156105882454,0.1478370087661039,0.0,0.13521275357953405,0.1356722211045839,-0.03508291551370987,0.007068807682482768,-0.13457207903075177,-0.03505707479681909,0.007316971586255421,0.13567853847441264,0.035081592255532035,-0.007068828057809538,-0.1345659716788627,0.03505854205828221,-0.00731696617472008,0.08484447555804425,0.09433016361358729,-0.02493232967220458,-0.08013978519029322,0.09435967735336569,-0.024932148318686304,0.08484441725609855,-0.09435905680740247,0.024932339885943313,-0.08013984422943708,-0.09433078381206314,0.02493213825081278,0.19,-0.147,0.0,0.19,0.147,0.0,-0.19,-0.147,0.0,-0.19,0.147,0.0
